243908,56.167385658571945
243909,24.716363645338063
243910,38.5772019990399
243911,35.85996678237488
243912,65.97234023252895
243913,63.650621689737115
243914,17.068528569472868
243915,43.52587156639244
243916,59.227528644061934
243917,65.91982340074007
243918,66.03279523244319
243919,27.140709487277284
243920,45.08840079171367
243921,38.48839946618588
243922,37.98909474834395
243923,46.8104379566001
243924,52.999218352034696
243925,48.361568459923916
243926,136.21690970141884
243927,40.20515831419494
243928,40.24690076769731
243929,42.92242951932377
243930,42.442322159547615
243931,28.801996501513308
243932,45.97389888358882
243933,62.239425662156
243934,63.996965711729615
243935,29.594115605549124
243936,49.94347103853797
243937,147.56085685737213
243938,62.42895153446528
243939,55.622317173201075
243940,55.84979146473592
243941,49.7610073464699
243942,76.54323891516235
243943,40.79319906673741
243944,63.4344167809111
243945,78.10319425663134
243946,62.912803178775185
243947,47.756283199729495
243948,98.80794804538996
243949,63.84524869374458
243950,68.66900835895245
243951,32.18780307700274
243952,49.84254151804146
243953,40.19110886706024
243954,38.20427682463877
243955,66.72057688751977
243956,58.00137953481965
243957,49.2467804968532
243958,19.56470451982726
243959,53.19146740124919
243960,24.237383357958393
243961,24.136874420646862
243962,24.556061353658635
243963,49.83045872836328
243964,57.31367442890222
243965,26.008509862158135
243966,134.67377207162951
243967,30.140462033801143
243968,62.153667888417175
243969,39.66040717922691
243970,49.534811764803486
243971,48.01932035440856
243972,66.70098061527862
243973,46.6607462543765
243974,48.292739781008855
243975,33.40600993113044
243976,48.06687534591427
243977,149.31435216136686
243978,95.66334061252928
243979,42.36434693142961
243980,60.177768556634355
243981,42.42505126145253
243982,74.04571033795148
243983,70.13308448110222
243984,56.86895210864041
243985,59.09080607956329
243986,51.904828341957135
243987,57.70570651595595
243988,29.1453348582217
243989,46.32206064983326
243990,83.01678856605503
243991,60.587226912359945
243992,45.046931395211004
243993,43.96840007251035
243994,32.69719583613541
243995,36.3363303313597
243996,37.119878166297234
243997,42.940960972365474
243998,57.61640299090721
243999,48.24072711041219
244000,30.684685348160894
244001,16.57382261643572
244002,49.91747942240743
244003,53.24122638725222
244004,44.320007613744465
244005,39.03896234771026
244006,28.008540373879978
244007,29.860585744404116
244008,34.215507262198976
244009,52.64956898465486
244010,43.90845497316364
244011,25.91401712650793
244012,24.469234757147845
244013,46.12148444891302
244014,49.61276748915115
244015,51.889503368106254
244016,31.719129706419654
244017,140.28082002096815
244018,45.49274863532114
244019,29.412965785635752
244020,34.63376933802367
244021,56.870588738965836
244022,48.2073629199324
244023,44.62160204436388
244024,56.452925503603396
244025,62.122448438851315
244026,57.2157916130806
244027,44.80291965371064
244028,65.97003455012923
244029,121.40765973537691
244030,82.15459628167457
244031,68.36953645483132
244032,59.993649185650085
244033,55.55424830552592
244034,74.61719410241616
244035,84.30281025847958
244036,41.87375399545543
244037,40.200531451482306
244038,27.12915799809754
244039,76.71295139804975
244040,70.51976335063095
244041,57.48196163054651
244042,31.14445065988096
244043,33.843584386089574
244044,30.42504081717958
244045,39.52629120422829
244046,23.571984243512794
244047,48.68718493150442
244048,48.56480302582653
244049,18.785793570488295
244050,49.67932786256466
244051,69.70603005545912
244052,26.948566580277003
244053,48.32385815855744
244054,37.40431489469374
244055,43.61911975156578
244056,21.88825571242141
244057,36.28724159266485
244058,41.96954121181271
244059,28.45693289675178
244060,94.54245102340931
244061,34.884710758330385
244062,65.78144941436459
244063,32.10226587187367
244064,54.34659520572397
244065,49.633527278409105
244066,54.50776424278604
244067,59.081693719067964
244068,78.87670792555764
244069,109.38662570270208
244070,87.35411785469279
244071,48.92592519625978
244072,56.65765022565872
244073,60.98210123596831
244074,49.50111289939738
244075,45.00711029516579
244076,48.22498076512797
244077,52.01809132070025
244078,35.67953449714639
244079,70.02204512201367
244080,68.8062921214771
244081,28.99512763411655
244082,45.92281641863949
244083,38.44654326711075
244084,39.29909956851742
244085,31.80557131114289
244086,32.24870433572404
244087,26.162213102040184
244088,86.6400638828787
244089,19.859738605255153
244090,48.895001757552066
244091,39.25172393825035
244092,96.15727220232507
244093,42.2686980135164
244094,27.398449941019628
244095,49.706454271401455
244096,52.2085339896917
244097,42.35205994902908
244098,16.153418869800376
244099,48.161639746310215
244100,58.014650355015554
244101,33.906975392643915
244102,50.93274978305948
244103,100.62225522773537
244104,72.79142371491213
244105,25.62534620319733
244106,46.5166813639446
244107,66.26476414408177
244108,53.990241738893616
244109,48.039626663232816
244110,29.107715563945444
244111,66.29098200182784
244112,39.736437068516835
244113,59.29102403000996
244114,45.393335405982725
244115,27.012538678035995
244116,64.25866786577774
244117,119.68751256692772
244118,88.46198195952157
244119,73.41844445198633
244120,66.86485671262946
244121,57.06714942183599
244122,94.54317722613219
244123,69.45282313988314
244124,84.48208439389649
244125,48.18391911340709
244126,48.91460984218516
244127,46.4538007195585
244128,36.51330590868014
244129,73.88142564535256
244130,69.95191389321575
244131,59.89499273168346
244132,47.69661188017749
244133,59.775801779513
244134,35.940106606582944
244135,31.93969565111416
244136,63.036977886780235
244137,41.76679268472671
244138,39.486306071601
244139,77.39008100002795
244140,38.03527517463404
244141,72.849853029092
244142,9.743978409088264
244143,34.95740784422486
244144,38.12703407009402
244145,42.17973690225962
244146,30.24493194324598
244147,33.17143717237957
244148,50.87023296208054
244149,67.90280532432811
244150,38.41559649800388
244151,31.564152042202775
244152,55.24848112199666
244153,101.00697304616745
244154,52.76405075107439
244155,40.75094071605679
244156,50.794033949189256
244157,44.31984647585763
244158,34.64641859942475
244159,53.937072563662056
244160,50.75676369346279
244161,65.29759711748392
244162,37.251220481772236
244163,39.7549185295235
244164,95.99610675294423
244165,164.2228945760151
244166,75.14635232502462
244167,86.40202789709333
244168,63.68714476881211
244169,101.46414186308232
244170,84.18294680243122
244171,66.82961424252865
244172,54.593670980427405
244173,52.52668267802492
244174,31.929793483819225
244175,60.11892704083229
244176,59.05828043705746
244177,41.489254914376744
244178,61.71069104936251
244179,63.605023849078805
244180,41.50282309202788
244181,21.008963191521765
244182,40.97111206138818
244183,43.27686681150622
244184,49.79230138469752
244185,29.24282232817101
244186,47.0110070289274
244187,68.5792342022495
244188,74.6527276901697
244189,31.403911807606573
244190,35.03388229638075
244191,43.653103445513665
244192,64.67409251374201
244193,30.767195971947107
244194,48.373442378751996
244195,38.496214755481134
244196,58.71625935645778
244197,44.22352639389287
244198,46.69409533248249
244199,34.456713486480915
244200,44.201314146964684
244201,45.44949539489934
244202,63.770503225275256
244203,51.25629281663634
244204,50.27525798721075
244205,52.659222170944645
244206,37.0249718505228
244207,51.85332360420735
244208,44.225203403030946
244209,44.25320574638806
244210,13.938891414629673
244211,53.91170832299805
244212,61.40350516996733
244213,53.903009394304284
244214,62.201826177934144
244215,34.06118084285012
244216,70.32768797916897
244217,159.44078410359657
244218,88.51785845161504
244219,57.29996578930216
244220,78.11842925174265
244221,92.97520885269432
244222,80.49029431721944
244223,101.70862494745433
244224,45.847051605114636
244225,83.13771033104592
244226,51.83778160887215
244227,35.76436199954378
244228,51.403627528424074
244229,44.77467724219167
244230,88.35094365309297
244231,64.78554352608055
244232,46.58626512231301
244233,47.059438136489675
244234,38.82280371805126
244235,88.21387991352073
244236,48.449878302832914
244237,41.030677997810145
244238,64.12751758747305
244239,39.566727741019115
244240,34.737082428200964
244241,59.54954665138111
244242,28.77903239586688
244243,45.499484984319885
244244,44.582216986252746
244245,64.14311958459379
244246,34.73657908182863
244247,21.55200621296794
244248,59.22503589640014
244249,61.91175473996575
244250,49.32675277525713
244251,61.46420196787122
244252,43.57406537805762
244253,50.35216966878584
244254,102.09123558846571
244255,72.66107586470754
244256,81.50375680695588
244257,60.58132008644443
244258,94.9627915478109
244259,53.98653286719501
244260,60.92923445387323
244261,42.02044950055564
244262,43.00350380107639
244263,38.76185112747323
244264,40.84998406239998
244265,57.04867638049922
244266,50.40833583405727
244267,61.45882634886356
244268,87.29470732922158
244269,69.80124537274223
244270,38.07226013879955
244271,67.715142404315
244272,67.00430102793516
244273,113.63529183036613
244274,83.89333637615415
244275,49.93607740764881
244276,73.7574741809527
244277,33.391790264323106
244278,74.14723600290719
244279,87.69124074311219
244280,74.93870580717103
244281,49.284055254099165
244282,45.92146976156131
244283,49.704088927048886
244284,26.83475831048827
244285,52.82524554325846
244286,63.17918925217683
244287,18.71531759946847
244288,25.88179265451366
244289,38.270230910687985
244290,51.786465478400956
244291,54.93985605021529
244292,24.810899438076866
244293,46.18618925009745
244294,48.82696560229947
244295,67.37111715332591
244296,47.25432130565982
244297,76.17745328322277
244298,28.078496360828932
244299,69.67609159076152
244300,34.32796730767422
244301,50.27726668210788
244302,55.57204783094478
244303,51.512346443346686
244304,33.740514594005546
244305,56.11834425001181
244306,98.09939885779
244307,53.62274738050931
244308,36.97889225073699
244309,29.190459293528637
244310,55.052590990666275
244311,32.25543904517247
244312,52.101676777114776
244313,41.220877838188485
244314,42.175924288180155
244315,53.941906409299484
244316,44.37647657312462
244317,33.63728676395064
244318,41.96990299160597
244319,52.144501776178956
244320,62.867323053127265
244321,76.86039987560957
244322,76.13445414236347
244323,91.89664990329479
244324,55.27463375536787
244325,43.966383471238885
244326,46.48218321105375
244327,32.31866123004053
244328,44.01144341115547
244329,101.42088116465547
244330,67.43054540372134
244331,30.242985196323325
244332,51.91032357520898
244333,21.734217363290654
244334,55.61466670771973
244335,41.38488346353391
244336,29.715039655109315
244337,21.588638695640846
244338,32.75442526934363
244339,57.847253720956544
244340,53.97089893542112
244341,16.508412343395484
244342,47.83312280699283
244343,33.204913721293174
244344,63.43387772908939
244345,23.030293572474584
244346,45.51696507789165
244347,29.080793337970928
244348,47.45799888147738
244349,45.25925158471556
244350,41.77005206595167
244351,47.32747466868652
244352,54.083299533428054
244353,31.9854010955561
244354,58.599360213097135
244355,95.00945540549353
244356,32.13550706284248
244357,40.419708185029236
244358,25.67713838436969
244359,36.13072672421723
244360,24.97964981213393
244361,45.09728004075602
244362,31.427732284851484
244363,56.19165531272677
244364,78.66576075080447
244365,54.42900194435903
244366,64.52652324360997
244367,65.41563583625366
244368,69.99870749396855
244369,65.38595799198093
244370,48.2661685094475
244371,53.15535007148707
244372,86.98151127378136
244373,40.79854525678857
244374,50.98255406321785
244375,40.2408880511723
244376,91.02638500026946
244377,60.37931823879129
244378,103.68746589041557
244379,53.06283256574911
244380,43.279142013435695
244381,59.7299613914328
244382,35.88079138980065
244383,37.56627766560793
244384,20.53749110738419
244385,65.04967973421864
244386,50.83785242701618
244387,52.62035967120611
244388,26.75405657857614
244389,33.547582158350295
244390,46.56602455956102
244391,55.082557271285985
244392,46.87247033908229
244393,15.68642106254135
244394,55.23252695896411
244395,55.65100787714845
244396,40.80245180037758
244397,51.6229786692783
244398,42.99224696735688
244399,40.208379854646964
244400,51.593627848482704
244401,92.4106970725434
244402,37.846759282255945
244403,65.83236142394435
244404,53.07066752794188
244405,40.42999594564013
244406,41.17950023917445
244407,26.200720814087923
244408,32.4402362869356
244409,32.76679051752309
244410,45.10368895590291
244411,37.55297550115593
244412,48.70208189885313
244413,121.62287360211904
244414,49.66448236179316
244415,38.51237323073126
244416,42.8351404249715
244417,44.81370405414697
244418,61.742599378070324
244419,93.66271716869403
244420,93.64871526655114
244421,38.266096825272925
244422,58.387840654254425
244423,58.89611164550721
244424,65.46260732179726
244425,50.20843955337905
244426,71.69083058529935
244427,78.45753831291242
244428,99.14639641372773
244429,62.31712523696435
244430,72.70181876961523
244431,84.62005065835619
244432,55.80261715462568
244433,73.8873617226045
244434,58.21697581995105
244435,40.125535674577314
244436,59.994557758881136
244437,38.34906943145181
244438,31.23452500483563
244439,60.97496270576774
244440,43.23194054482996
244441,46.97540482255058
244442,61.17949891428301
244443,48.48500849802477
244444,48.80754507251413
244445,62.69534014660426
244446,47.34615297751162
244447,37.65303110122244
244448,25.03102646202062
244449,57.36813656784557
244450,55.86081542540209
244451,30.230685878676432
244452,46.65739254046149
244453,42.189735080082826
244454,56.140619328957825
244455,46.677310362338005
244456,59.747294577012404
244457,43.173514949724805
244458,57.14813004276872
244459,65.20869581884645
244460,39.098253402251046
244461,48.737349262612476
244462,31.630061976214076
244463,47.155435710937745
244464,40.78068418839136
244465,56.688172364633886
244466,50.70627564657155
244467,40.7401391595225
244468,52.47049735285804
244469,45.074988397847214
244470,51.95976864819319
244471,81.10839166459414
244472,55.813184279677806
244473,72.50381267109768
244474,60.81956600330357
244475,69.477620284854
244476,40.564779167371725
244477,123.36612513865582
244478,66.94695059980887
244479,33.94566984393224
244480,52.81077392174084
244481,39.07256938365738
244482,61.447054362453066
244483,69.83372911324582
244484,52.36923270482146
244485,52.84822935196713
244486,93.14185982736328
244487,47.81413952033269
244488,77.98382172729211
244489,68.34226834387705
244490,45.22046678609482
244491,40.194311461782526
244492,54.449411499280174
244493,73.55097936183577
244494,38.18663987659684
244495,30.78108664377641
244496,46.23225063923469
244497,41.1156237831283
244498,45.97639519155593
244499,62.334548521839125
244500,60.19122340350365
244501,47.42415570653622
244502,64.34788786622691
244503,24.374886861828728
244504,63.04149988611995
244505,49.10597624811503
244506,63.07999586906578
244507,41.432137455387405
244508,53.33442683617618
244509,46.828565042170595
244510,36.86417046850203
244511,57.04039967269506
244512,54.469229053081285
244513,55.22721088567529
244514,52.90083100968313
244515,48.025289275588236
244516,50.46770581585784
244517,52.558372061806224
244518,40.46860816226037
244519,40.51752736999971
244520,76.75521626282983
244521,56.60777504238424
244522,77.3445840588829
244523,60.47442219244313
244524,94.31697523278706
244525,115.47957246942116
244526,83.56064317134954
244527,18.234709877209333
244528,58.09761777330834
244529,63.157920509710294
244530,78.92332731754303
244531,65.0879106276682
244532,107.32674688044771
244533,58.210621662605725
244534,42.80853963168526
244535,51.03313504976546
244536,9.178874400697886
244537,62.340160160392124
244538,31.500299833263664
244539,52.22161374340651
244540,64.79697880305174
244541,84.14689372944136
244542,39.78313917279141
244543,66.71125566825188
244544,45.06839655133642
244545,57.59452804735644
244546,29.312712678782276
244547,63.70964008304655
244548,77.94856541531226
244549,29.542888046710893
244550,30.672442622610046
244551,51.70068134840723
244552,42.544239351828196
244553,33.612539233518405
244554,53.10008579377862
244555,76.23126927809871
244556,55.355694142080814
244557,63.96381365766922
244558,61.29203794574962
244559,39.87460038063036
244560,59.29440730016524
244561,75.97416739073542
244562,62.83251466980935
244563,40.081850590932675
244564,70.75090691722563
244565,110.06386795501189
244566,80.62853945778323
244567,58.688343059455086
244568,82.06031944186145
244569,99.33905671661424
244570,73.74977135144078
244571,60.255764738530715
244572,62.95130563045323
244573,82.48342975847171
244574,69.49891633353766
244575,99.47373890077492
244576,44.75820872811622
244577,43.245937402749554
244578,29.49908265595476
244579,39.046516703549784
244580,33.30305042740726
244581,68.55495613224868
244582,53.552258873891056
244583,38.59875854725328
244584,42.028203013909376
244585,64.12803174288197
244586,48.10085798689737
244587,46.0319187399005
244588,39.02911031098723
244589,53.35650978652774
244590,47.791423985169686
244591,22.3200568182735
244592,50.34021972617664
244593,55.350676218270394
244594,47.43434630591608
244595,46.3571690504862
244596,109.13735843099873
244597,54.83712490713114
244598,32.51806375211974
244599,48.94649360037279
244600,51.97724837769994
244601,31.706305157080433
244602,48.875154962386574
244603,66.50224913446446
244604,36.460986493730005
244605,42.07693876074533
244606,65.67662237755243
244607,46.669423132759924
244608,92.08566835866156
244609,53.654128267055
244610,113.14137759972454
244611,137.40481486905998
244612,83.0035959196485
244613,61.540006901878144
244614,73.05274639569053
244615,41.80102417133519
244616,57.0593985098869
244617,75.27241314745916
244618,64.20415130842194
244619,100.6958542628057
244620,69.32022672219404
244621,37.26697469454378
244622,37.35058689154546
244623,58.70029689339004
244624,55.12900662731815
244625,43.80423867259434
244626,41.03614861288645
244627,51.05289531691009
244628,30.467447212683687
244629,39.983579987287115
244630,73.97364757819138
244631,47.659046587773204
244632,65.87815326386536
244633,56.339099588045116
244634,57.32611874185559
244635,46.689070200429526
244636,51.04001679162296
244637,83.20350459474636
244638,34.0819635882905
244639,47.2048225792561
244640,36.39834739217502
244641,32.270607383389006
244642,50.809425992515116
244643,102.8634439107299
244644,37.93683104659921
244645,36.15613468742915
244646,33.162963860906174
244647,38.698598131921656
244648,49.32083837683717
244649,52.25965450894949
244650,64.54309799706623
244651,35.06005674869432
244652,46.90718922683473
244653,39.54068554726626
244654,53.89625347697607
244655,90.7339445296787
244656,56.53626898395036
244657,47.830527685552184
244658,42.662331732414366
244659,91.41757785706862
244660,74.49356554931363
244661,64.41844067531345
244662,42.98248442084884
244663,58.109356003522976
244664,79.23137005581953
244665,43.833041495377024
244666,73.13193421465617
244667,59.82453384901856
244668,36.860561668265404
244669,68.10596468404735
244670,47.73198004307114
244671,41.99006702689445
244672,55.09601096403386
244673,55.26967598545024
244674,35.81000960734495
244675,40.81581256531743
244676,57.37155437334023
244677,36.28196011440247
244678,13.853656534296988
244679,55.924150227683405
244680,45.62410220987707
244681,48.09549149861404
244682,34.69314685427021
244683,33.84576364003762
244684,40.567143661980715
244685,55.86284623262103
244686,53.45873258216124
244687,31.839888091708442
244688,51.31285044062775
244689,105.26343348610314
244690,50.67852591787644
244691,30.379730358356003
244692,31.343232419652946
244693,28.070655624444854
244694,57.01680673884229
244695,49.410372157372784
244696,45.164813453484285
244697,77.98123592490722
244698,45.03646902391923
244699,60.787972384738424
244700,46.51448441709867
244701,39.556300055572706
244702,79.90710999062654
244703,39.80273755541109
244704,39.588281077043604
244705,70.52287100168668
244706,72.58819890475625
244707,62.24052623445059
244708,59.335959974771
244709,78.97966690116907
244710,56.429485703804914
244711,87.58617116436398
244712,58.26229370539545
244713,101.13496044700355
244714,57.281061070825665
244715,33.40134472744273
244716,51.21590674924392
244717,47.85251857722912
244718,34.79003782378771
244719,53.40462438609348
244720,47.84668473728455
244721,24.10664782087892
244722,27.032025995761444
244723,60.23128530584167
244724,50.60952628599038
244725,72.13601800051165
244726,75.17687701519272
244727,20.95489929466808
244728,36.953536620071816
244729,56.24634926608463
244730,47.2294054157121
244731,63.158572580732645
244732,39.33805447368883
244733,34.39239848943147
244734,46.69943131931836
244735,121.62330997244788
244736,48.04541238194692
244737,35.76754152806783
244738,70.52617431840791
244739,44.13346923139397
244740,63.627035650885766
244741,37.611790272719446
244742,65.03680441321748
244743,47.71943349936475
244744,38.80793489521065
244745,62.630016048844084
244746,41.71331520260975
244747,68.187088117478
244748,66.3968138612189
244749,74.47928167983316
244750,48.75190897555688
244751,66.84205511017997
244752,83.2445491449501
244753,54.7545786975939
244754,59.62656155746962
244755,50.219638650198554
244756,60.41399937602064
244757,95.88346314831179
244758,82.01295044404534
244759,113.02350222906082
244760,42.34525374347488
244761,35.48803316784741
244762,57.53648560639812
244763,38.05444103042479
244764,59.88199677139369
244765,28.404027744434156
244766,38.65605648470992
244767,54.64302050898806
244768,33.45840675563802
244769,33.69935088650257
244770,53.71191220895571
244771,73.32593034486771
244772,51.74580909974807
244773,89.44782085311002
244774,40.525315064928556
244775,50.7499008065128
244776,52.159649727514335
244777,28.809927709757094
244778,38.68682723325033
244779,53.01805319534114
244780,36.81227291883089
244781,53.40971238444797
244782,114.85583118754812
244783,75.53631043518534
244784,51.56385318606839
244785,53.75709566598488
244786,100.13760044610689
244787,59.83811903060442
244788,28.342016930203418
244789,73.35993621572851
244790,67.30278026819119
244791,54.119603963186385
244792,78.9657901285164
244793,113.34328630710091
244794,76.47030152759905
244795,73.20775443045564
244796,54.16856232526122
244797,75.67920254345614
244798,83.80263070404334
244799,58.11853307035149
244800,72.04159787354996
244801,67.8345605214033
244802,62.30351473056051
244803,61.44886758944936
244804,92.71568223168974
244805,61.947928194512905
244806,98.78751815452019
244807,55.74087765793013
244808,66.39057055197785
244809,55.48716876446133
244810,37.04143833126223
244811,33.57703733122603
244812,59.65753375125185
244813,34.27085742844074
244814,41.61381824076981
244815,61.28767763747034
244816,61.9794064130931
244817,44.608189482752756
244818,85.35119381198496
244819,35.4989727151673
244820,52.74611212016054
244821,49.437307046888094
244822,28.906025592017194
244823,47.71180828813862
244824,43.07967158903908
244825,44.10517479360286
244826,55.88512958728227
244827,51.56361385070236
244828,77.79132898670098
244829,76.81260075343809
244830,57.48435689811869
244831,33.131228947984454
244832,48.19787161747384
244833,62.026800969191086
244834,54.65811054408885
244835,64.70154039034868
244836,48.116973381145385
244837,75.99252922007848
244838,107.22298805347438
244839,87.31717806669494
244840,76.82304755648111
244841,77.6330298714476
244842,44.218265173580455
244843,63.20328397976045
244844,88.3536839316564
244845,58.90851562755807
244846,44.09943497987024
244847,71.47039652192069
244848,38.656450965542234
244849,50.27754606651835
244850,47.17421588651896
244851,69.72247546793893
244852,92.09405735676634
244853,63.57398843890453
244854,91.27531546855857
244855,51.46265988133724
244856,89.9588221941191
244857,37.274751703691436
244858,32.711732451130715
244859,101.24040856369831
244860,66.37705075005319
244861,21.637774625048607
244862,44.05874270985471
244863,55.078111781024575
244864,57.31453773904051
244865,32.81026793907331
244866,62.428986961726395
244867,48.96831480501761
244868,51.092753904249435
244869,36.173647677502686
244870,62.08561814273712
244871,47.069067156269355
244872,40.310767657524394
244873,63.73790718265933
244874,35.60975017264971
244875,46.496238441492586
244876,44.07539437326931
244877,47.131378650550026
244878,30.092604189399776
244879,58.80700040564396
244880,41.25558086731543
244881,81.3098543469552
244882,38.6173877431182
244883,40.51237208574619
244884,52.64343299964507
244885,45.431742701293956
244886,42.44209514968197
244887,66.65745638234812
244888,64.63000652991657
244889,42.488804545096386
244890,29.455536047555217
244891,35.4678689262297
244892,38.53043967852888
244893,93.84990729919645
244894,62.67424071627982
244895,61.81823681082606
244896,85.8266759630119
244897,47.727053237543664
244898,78.04865925839175
244899,55.9477421836007
244900,53.08313161358565
244901,78.13012943309339
244902,54.16011427559766
244903,50.511513457583106
244904,51.78538567210864
244905,71.52004331846229
244906,40.224126154225175
244907,67.45335469083771
244908,51.62405543117588
244909,32.192067681659545
244910,40.49516157968672
244911,57.684463008992594
244912,42.36565103550532
244913,35.34446793074093
244914,53.32181355343192
244915,22.85988882196734
244916,63.32626354091588
244917,35.68392441122203
244918,38.75298588745092
244919,80.78443905920314
244920,41.41382626199309
244921,63.744996469642025
244922,60.00686043206767
244923,43.504997551191884
244924,63.07912951755551
244925,32.80364960236037
244926,41.98332066872459
244927,35.81914011303344
244928,57.220217157932304
244929,53.764564796957686
244930,34.46901476962128
244931,47.04685596782657
244932,114.47567251452246
244933,44.965480583388555
244934,37.38394034451749
244935,42.52970730345633
244936,45.87113955352703
244937,56.35384403717331
244938,59.629290025606316
244939,61.63131579520602
244940,38.816015782386984
244941,61.26111654132612
244942,79.0156512126041
244943,83.81026820052759
244944,77.62555558589395
244945,84.45849757908385
244946,59.908899605998165
244947,95.66261406855466
244948,51.64469367522379
244949,58.394054985682075
244950,67.56072016291702
244951,34.23124573283792
244952,50.7266860524364
244953,75.59442164615643
244954,93.31223561669465
244955,47.55302898291395
244956,40.12679720190463
244957,21.068842142572223
244958,41.03007184740164
244959,26.7243124595877
244960,46.70344373224915
244961,78.44231256586815
244962,47.19864873277813
244963,41.58354597771607
244964,63.32115280155888
244965,56.9007084651056
244966,47.322300822187934
244967,51.00630687723449
244968,46.03186188831566
244969,48.81092251620827
244970,33.16596254213995
244971,48.90957629864877
244972,53.05501214254098
244973,57.29499046540219
244974,32.67306141963286
244975,52.32736443850617
244976,49.63756477453228
244977,53.71702417571765
244978,50.6814876845148
244979,56.010185135654076
244980,30.604189076692528
244981,46.49720676797108
244982,45.03714051888084
244983,56.99103045220633
244984,52.65370021181584
244985,61.62234710682315
244986,70.96091995128592
244987,54.04073254372372
244988,41.22051223065347
244989,90.07817900433163
244990,69.010203247121
244991,45.50466502225766
244992,77.47903018433843
244993,94.65610366061307
244994,65.8330103652794
244995,43.5724644156918
244996,50.98620636704491
244997,38.138111723713195
244998,50.051429501481906
244999,34.59340748029736
245000,79.29681943867473
245001,72.44648167070038
245002,50.898734332628536
245003,41.6708768977688
245004,47.116927649338734
245005,44.34138962665625
245006,13.850905062514641
245007,49.52140826386974
245008,9.455205661211338
245009,44.86664846140967
245010,100.00728084729138
245011,40.331896516275236
245012,35.45288718747824
245013,44.85227585076236
245014,58.83622532404113
245015,47.57029564523501
245016,44.40800803821503
245017,54.14025388987414
245018,48.67052031940058
245019,49.00074204692872
245020,38.99359822093405
245021,52.554230804695436
245022,58.959791965233975
245023,48.68776911549739
245024,41.26257916628272
245025,46.37084610067279
245026,49.858364852804165
245027,59.80228423915755
245028,48.656237640398075
245029,29.323123014937288
245030,41.710718680418296
245031,39.479254762627754
245032,34.14919730851324
245033,54.41971196115493
245034,31.43376646306504
245035,74.9513144499956
245036,48.242222603839096
245037,46.34927379679439
245038,63.05231980139325
245039,79.14984030891948
245040,103.6926882160324
245041,40.6713740615264
245042,65.15479410449218
245043,44.02596766939913
245044,34.706727257350884
245045,41.41266257815289
245046,71.95719519507794
245047,69.10095352331466
245048,39.060743167661755
245049,39.097068332873455
245050,20.034005694394857
245051,33.96302473575179
245052,13.152595402020957
245053,41.274611612930585
245054,58.20636552725302
245055,104.4895352030903
245056,24.322908678252098
245057,36.687949621875916
245058,43.242113442334315
245059,29.50752090897568
245060,40.033695426834456
245061,51.33581689227621
245062,33.341538414351504
245063,40.670603129779686
245064,37.38217063000032
245065,48.97060572742651
245066,32.967784816499574
245067,55.66007758226628
245068,61.54614542008231
245069,51.2934889966419
245070,43.47536047286597
245071,50.01573241883634
245072,42.14969403257152
245073,34.5850021680842
245074,43.869606992899016
245075,44.61025944288678
245076,74.80558700208677
245077,65.62018357295622
245078,99.95368344883921
245079,66.03965901280267
245080,91.38652034030926
245081,35.610412881310225
245082,101.10061264399135
245083,55.28789537045204
245084,40.43740156496958
245085,42.01919117436576
245086,57.04915173817427
245087,39.03853923201997
245088,42.211622357431054
245089,62.84264243878817
245090,69.61352663201401
245091,40.51002754781198
245092,33.59158947833013
245093,61.88580348169089
245094,38.72687687320729
245095,41.902607533825
245096,28.212127936751976
245097,52.44461245179756
245098,54.35897346505078
245099,33.926420570845146
245100,48.621284394024904
245101,46.22914495799509
245102,39.05539819513578
245103,49.497459424489946
245104,45.57263712839297
245105,48.48815554627923
245106,29.86252409646044
245107,48.83718281665841
245108,36.03361644813859
245109,39.514307603462115
245110,48.72094383825555
245111,37.08772610886844
245112,58.20231958535833
245113,121.68734668292859
245114,43.927608323134805
245115,37.41755605589771
245116,38.730635292510925
245117,59.63000112340023
245118,60.53976934665032
245119,30.82515028194126
245120,40.30241081515389
245121,29.334602894213003
245122,80.14640936915164
245123,83.75413663232148
245124,51.26078950880373
245125,61.70295603238737
245126,58.59606997265788
245127,135.09586517583858
245128,53.114572002156535
245129,65.42288327718882
245130,58.92361259256647
245131,68.81206039906127
245132,59.46457259467422
245133,42.204516766349386
245134,82.20029742997374
245135,68.42066602843542
245136,63.56845528558927
245137,43.30927676610325
245138,48.10329255740422
245139,47.32337894013021
245140,61.18930676452197
245141,46.6874546084966
245142,44.129763725055426
245143,53.37026386505117
245144,45.284018152790544
245145,69.63197552512548
245146,118.59328821790041
245147,19.232270754405327
245148,42.07804997383032
245149,39.82138765649603
245150,43.40294613233719
245151,53.531597808281944
245152,30.06244996168092
245153,46.96482687238517
245154,46.78502110792804
245155,36.02584478218962
245156,35.246844133235726
245157,53.84050945156957
245158,46.67911144375151
245159,37.16360630369632
245160,53.28156279071884
245161,105.80203431121103
245162,63.204699764291306
245163,32.152825463559424
245164,35.91672314652483
245165,33.343389032802214
245166,46.60602467235767
245167,55.700698867097124
245168,31.536064177256517
245169,66.02828618671046
245170,65.8930776826368
245171,30.902634921061324
245172,83.00589548942628
245173,58.284685364658706
245174,44.93442848277196
245175,90.05772657323536
245176,81.32626967310708
245177,57.26401929345395
245178,81.22161954985813
245179,73.48182223688025
245180,34.1867707740509
